PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2020,,,,,,23.3964
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2021,,,,,,22.7104
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2022,,,,,,22.027
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2023,,,,,,21.346
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2024,,,,,,20.6675
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2025,,,,,,19.9912
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2026,,,,,,19.3172
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2027,,,,,,18.6452
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2028,,,,,,17.9752
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2029,,,,,,17.3072
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2030,,,,,,16.641
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2031,,,,,,16.5556
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2032,,,,,,16.4706
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2033,,,,,,16.3858
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2034,,,,,,16.3014
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2035,,,,,,16.2172
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2036,,,,,,16.1333
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2037,,,,,,16.0497
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2038,,,,,,15.9664
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2039,,,,,,15.8834
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2040,,,,,,15.8006
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2041,,,,,,15.718
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2042,,,,,,15.6358
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2043,,,,,,15.5538
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2044,,,,,,15.472
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2045,,,,,,15.3905
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2046,,,,,,15.3092
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2047,,,,,,15.2282
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2048,,,,,,15.1474
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2049,,,,,,15.0668
FixedCost,NDPMC11A2I,CR,PPPVT,,,,2050,,,,,,14.9865
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2018,,,,,,22.3789
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2019,,,,,,22.8877
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2020,,,,,,23.3964
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2021,,,,,,22.7104
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2022,,,,,,22.027
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2023,,,,,,21.346
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2024,,,,,,20.6675
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2025,,,,,,19.9912
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2026,,,,,,19.3172
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2027,,,,,,18.6452
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2028,,,,,,17.9752
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2029,,,,,,17.3072
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2030,,,,,,16.641
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2031,,,,,,16.5556
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2032,,,,,,16.4706
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2033,,,,,,16.3858
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2034,,,,,,16.3014
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2035,,,,,,16.2172
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2036,,,,,,16.1333
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2037,,,,,,16.0497
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2038,,,,,,15.9664
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2039,,,,,,15.8834
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2040,,,,,,15.8006
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2041,,,,,,15.718
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2042,,,,,,15.6358
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2043,,,,,,15.5538
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2044,,,,,,15.472
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2045,,,,,,15.3905
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2046,,,,,,15.3092
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2047,,,,,,15.2282
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2048,,,,,,15.1474
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2049,,,,,,15.0668
FixedCost,NDPMC11A2I,CR,PPPVTHYD,,,,2050,,,,,,14.9865
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2018,,,,,,36.3964
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2019,,,,,,36.3964
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2020,,,,,,36.3964
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2021,,,,,,35.0076
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2022,,,,,,33.6214
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2023,,,,,,32.2377
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2024,,,,,,30.8564
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2025,,,,,,29.4774
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2026,,,,,,28.1005
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2027,,,,,,26.7258
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2028,,,,,,25.353
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2029,,,,,,23.9822
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2030,,,,,,22.6132
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2031,,,,,,22.4489
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2032,,,,,,22.2849
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2033,,,,,,22.1211
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2034,,,,,,21.9577
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2035,,,,,,21.7945
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2036,,,,,,21.6316
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2037,,,,,,21.469
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2038,,,,,,21.3067
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2039,,,,,,21.1447
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2040,,,,,,20.9829
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2041,,,,,,20.8214
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2042,,,,,,20.6601
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2043,,,,,,20.4991
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2044,,,,,,20.3383
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2045,,,,,,20.1778
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2046,,,,,,20.0175
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2047,,,,,,19.8575
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2048,,,,,,19.6977
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2049,,,,,,19.5381
FixedCost,NDPMC11A2I,CR,PPPVTS,,,,2050,,,,,,19.3788
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2018,,,,,,25.8541
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2019,,,,,,27.397
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2020,,,,,,28.94
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2021,,,,,,27.3889
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2022,,,,,,25.8378
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2023,,,,,,24.2867
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2024,,,,,,22.7355
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2025,,,,,,21.1844
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2026,,,,,,19.6333
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2027,,,,,,18.0822
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2028,,,,,,16.5311
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2029,,,,,,14.98
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2030,,,,,,13.4289
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2031,,,,,,13.3277
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2032,,,,,,13.2265
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2033,,,,,,13.1253
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2034,,,,,,13.0241
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2035,,,,,,12.9229
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2036,,,,,,12.8217
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2037,,,,,,12.7205
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2038,,,,,,12.6193
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2039,,,,,,12.5181
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2040,,,,,,12.4169
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2041,,,,,,12.3157
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2042,,,,,,12.2145
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2043,,,,,,12.1133
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2044,,,,,,12.0121
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2045,,,,,,11.9109
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2046,,,,,,11.8097
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2047,,,,,,11.7085
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2048,,,,,,11.6073
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2049,,,,,,11.5061
FixedCost,NDPMC11A2I,CR,PPPVD,,,,2050,,,,,,11.4049
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2018,,,,,,42.1143
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2019,,,,,,43.5673
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2020,,,,,,45.0203
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2021,,,,,,42.2194
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2022,,,,,,39.4381
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2023,,,,,,36.6788
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2024,,,,,,33.944
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2025,,,,,,31.2368
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2026,,,,,,28.5604
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2027,,,,,,25.9188
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2028,,,,,,23.3162
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2029,,,,,,20.7575
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2030,,,,,,18.2484
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2031,,,,,,18.0719
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2032,,,,,,17.8956
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2033,,,,,,17.7193
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2034,,,,,,17.5432
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2035,,,,,,17.3672
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2036,,,,,,17.1914
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2037,,,,,,17.0156
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2038,,,,,,16.8401
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2039,,,,,,16.6647
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2040,,,,,,16.4894
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2041,,,,,,16.3143
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2042,,,,,,16.1394
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2043,,,,,,15.9647
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2044,,,,,,15.7902
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2045,,,,,,15.6159
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2046,,,,,,15.4418
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2047,,,,,,15.2679
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2048,,,,,,15.0942
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2049,,,,,,14.9208
FixedCost,NDPMC11A2I,CR,PPPVDS,,,,2050,,,,,,14.7476
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2018,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2019,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2020,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2021,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2022,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2023,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2024,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2025,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2026,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2027,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2028,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2029,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2030,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2031,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2032,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2033,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2034,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2035,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2036,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2037,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2038,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2039,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2040,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2041,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2042,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2043,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2044,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2045,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2046,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2047,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2048,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2049,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPBIO,,,,2050,,,,,,98.5312
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2018,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2019,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2020,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2021,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2022,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2023,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2024,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2025,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2026,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2027,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2028,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2029,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2030,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2031,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2032,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2033,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2034,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2035,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2036,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2037,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2038,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2039,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2040,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2041,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2042,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2043,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2044,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2045,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2046,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2047,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2048,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2049,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPDSL,,,,2050,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2018,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2019,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2020,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2021,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2022,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2023,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2024,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2025,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2026,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2027,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2028,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2029,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2030,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2031,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2032,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2033,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2034,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2035,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2036,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2037,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2038,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2039,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2040,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2041,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2042,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2043,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2044,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2045,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2046,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2047,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2048,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2049,,,,,,16.3
FixedCost,NDPMC11A2I,CR,PPFOI,,,,2050,,,,,,16.3
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2018,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2019,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2020,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2021,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2022,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2023,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2024,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2025,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2026,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2027,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2028,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2029,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2030,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2031,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2032,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2033,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2034,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2035,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2036,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2037,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2038,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2039,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2040,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2041,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2042,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2043,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2044,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2045,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2046,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2047,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2048,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2049,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_TRANS,,,,2050,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2018,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2019,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2020,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2021,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2022,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2023,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2024,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2025,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2026,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2027,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2028,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2029,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2030,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2031,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2032,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2033,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2034,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2035,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2036,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2037,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2038,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2039,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2040,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2041,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2042,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2043,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2044,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2045,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2046,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2047,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2048,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2049,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,ELE_DIST,,,,2050,,,,,,1.7544
FixedCost,NDPMC11A2I,CR,HYD_G_PROD,,,,2018,,,,,,20.21
FixedCost,NDPMC11A2I,CR,HYD_G_PROD,,,,2019,,,,,,19.22
FixedCost,NDPMC11A2I,CR,HYD_G_PROD,,,,2020,,,,,,18.22
FixedCost,NDPMC11A2I,CR,HYD_G_PROD,,,,2021,,,,,,17.78
